6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.070000000000000000e+02,4.060999453067779541e-01,3.366957306861877441e-01,3.274735510349273682e-01,1.641279160976409912e-01,1.165689453482627869e-01
2.940000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,9.445120394229888916e-02,8.928903192281723022e-02,8.763322979211807251e-02,7.832424342632293701e-02,5.242644622921943665e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,4.980000000000000000e+02,1.030000000000000000e+02,9.918726682662963867e-01,5.497561651282012463e-04,5.360100185498595238e-04,5.060952971689403057e-04,3.905840276274830103e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.203018248081207275e-01,2.828598320484161377e-01,2.699418365955352783e-01,1.420936286449432373e-01,8.044477552175521851e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,6.318010687828063965e-01,4.846506118774414062e-01,4.763563275337219238e-01,1.826316118240356445e-01,1.408911645412445068e-01
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.582210808992385864e-01,1.388440430164337158e-01,1.315043866634368896e-01,1.209809929132461548e-01,7.656174153089523315e-02
5.140000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,5.070000000000000000e+02,1.843296885490417480e-01,9.831057488918304443e-02,9.488983452320098877e-02,8.912153542041778564e-02,8.663248270750045776e-02
5.900000000000000000e+01,5.040000000000000000e+02,4.940000000000000000e+02,2.770000000000000000e+02,2.790000000000000000e+02,2.565178275108337402e-01,2.115064859390258789e-01,1.858077943325042725e-01,1.519550085067749023e-01,1.090202480554580688e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,2.011403739452362061e-01,1.343303918838500977e-01,1.292711198329925537e-01,1.066558510065078735e-01,8.217208087444305420e-02
4.940000000000000000e+02,4.290000000000000000e+02,4.200000000000000000e+02,5.040000000000000000e+02,4.280000000000000000e+02,2.149966061115264893e-01,1.359239667654037476e-01,1.064131259918212891e-01,1.007703170180320740e-01,9.937877953052520752e-02
6.700000000000000000e+01,5.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.070000000000000000e+02,1.670475900173187256e-01,1.477343142032623291e-01,1.016054600477218628e-01,8.961381018161773682e-02,7.870689034461975098e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.235759139060974121e-01,2.482484877109527588e-01,2.436829507350921631e-01,1.672483682632446289e-01,7.581599801778793335e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.464762449264526367e-01,3.694353401660919189e-01,3.644996285438537598e-01,1.598148196935653687e-01,1.119146347045898438e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,4.010000000000000000e+02,9.733725786209106445e-01,1.175355864688754082e-03,7.700606947764754295e-04,2.725162194110453129e-04,2.514967636670917273e-04
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,3.010000000000000000e+02,3.150000000000000000e+02,2.546249926090240479e-01,1.580368578433990479e-01,1.199119091033935547e-01,1.040341407060623169e-01,9.240937978029251099e-02
2.940000000000000000e+02,6.700000000000000000e+01,5.030000000000000000e+02,5.040000000000000000e+02,1.060000000000000000e+02,8.572147786617279053e-02,7.666350901126861572e-02,7.562508434057235718e-02,5.960832908749580383e-02,5.201833322644233704e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.598090887069702148e-01,4.530931413173675537e-01,4.367108345031738281e-01,2.113962918519973755e-01,1.793339848518371582e-01
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,2.268048226833343506e-01,1.785408705472946167e-01,1.349620521068572998e-01,1.172981709241867065e-01,1.055599674582481384e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.416588813066482544e-01,2.185370922088623047e-01,1.490218043327331543e-01,1.381346285343170166e-01,5.003499984741210938e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.019097357988357544e-01,1.368249803781509399e-01,1.344245672225952148e-01,1.094409003853797913e-01,9.110165387392044067e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.703337430953979492e-01,5.769214034080505371e-01,5.551455020904541016e-01,2.461688965559005737e-01,2.088419497013092041e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.987755239009857178e-01,2.032400667667388916e-01,1.846140325069427490e-01,1.324115693569183350e-01,1.000879555940628052e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.240527421236038208e-01,1.713779419660568237e-01,1.671483367681503296e-01,1.275385916233062744e-01,9.807278960943222046e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.290029168128967285e-01,1.112527251243591309e-01,8.366801589727401733e-02,6.465829908847808838e-02,5.162590742111206055e-02
6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,5.030000000000000000e+02,1.060000000000000000e+02,1.243783459067344666e-01,1.076330393552780151e-01,9.895467758178710938e-02,9.562981128692626953e-02,9.273882210254669189e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.963552355766296387e-01,3.229900002479553223e-01,3.207205533981323242e-01,2.349031865596771240e-01,8.719338476657867432e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,2.114406824111938477e-01,1.616585552692413330e-01,1.395833194255828857e-01,1.288253217935562134e-01,8.153489977121353149e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.514591097831726074e-01,3.767750263214111328e-01,3.700049817562103271e-01,1.978228390216827393e-01,1.620960235595703125e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.970618844032287598e-01,2.962268292903900146e-01,2.821545004844665527e-01,1.402439773082733154e-01,9.977780282497406006e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,4.980000000000000000e+02,9.084972143173217773e-01,6.600684486329555511e-03,3.379106521606445312e-03,3.031465690582990646e-03,2.442955505102872849e-03
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,3.980000000000000000e+02,9.844404458999633789e-01,6.873310194350779057e-04,5.543468869291245937e-04,3.307378501631319523e-04,3.076241700910031796e-04
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,2.177503407001495361e-01,1.551681905984878540e-01,1.478703171014785767e-01,1.303517818450927734e-01,1.026590615510940552e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,7.102613449096679688e-01,2.275587022304534912e-01,2.109914720058441162e-01,2.108837068080902100e-01,1.392987072467803955e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,1.701371371746063232e-01,1.281494647264480591e-01,1.187511235475540161e-01,8.132583647966384888e-02,7.653082907199859619e-02
6.700000000000000000e+01,6.800000000000000000e+01,4.940000000000000000e+02,6.900000000000000000e+01,7.300000000000000000e+01,2.069139480590820312e-01,1.687959879636764526e-01,1.429217755794525146e-01,1.424674838781356812e-01,9.366045892238616943e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,2.748537895058689173e-07,6.411117192683946087e-10,1.454824904960378027e-20,1.277792905796258125e-20
5.140000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.296479254961013794e-01,1.026537790894508362e-01,9.948275238275527954e-02,8.869732916355133057e-02,7.706860452890396118e-02
4.940000000000000000e+02,1.320000000000000000e+02,5.000000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,9.919772148132324219e-01,2.900935360230505466e-04,2.814954495988786221e-04,2.066345914499834180e-04,1.782836479833349586e-04
2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,3.100000000000000000e+02,4.480643272399902344e-01,2.450086623430252075e-01,2.132547199726104736e-01,9.062337875366210938e-02,7.974988222122192383e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,2.115289717912673950e-01,1.562164723873138428e-01,1.526646763086318970e-01,1.506020873785018921e-01,1.120195388793945312e-01
5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,5.030000000000000000e+02,2.940000000000000000e+02,1.560841947793960571e-01,1.487829834222793579e-01,9.690767526626586914e-02,9.549504518508911133e-02,8.782479912042617798e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.221029639244079590e-01,1.925419569015502930e-01,1.754697263240814209e-01,1.385510414838790894e-01,7.558495551347732544e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,8.100000000000000000e+01,9.700000000000000000e+01,9.004930257797241211e-01,5.152903795242309570e-01,4.774237275123596191e-01,3.506245315074920654e-01,3.328531980514526367e-01
4.940000000000000000e+02,5.000000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,3.980000000000000000e+02,8.271065950393676758e-01,9.296210482716560364e-03,6.560977548360824585e-03,6.452792789787054062e-03,5.730616860091686249e-03
6.700000000000000000e+01,5.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.940000000000000000e+02,1.336431801319122314e-01,1.145451515913009644e-01,1.000858992338180542e-01,9.621649980545043945e-02,7.559232413768768311e-02
6.700000000000000000e+01,4.940000000000000000e+02,6.800000000000000000e+01,6.900000000000000000e+01,1.030000000000000000e+02,2.587764561176300049e-01,1.715500503778457642e-01,1.338303834199905396e-01,1.056475192308425903e-01,8.876253664493560791e-02
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,5.140000000000000000e+02,1.477680951356887817e-01,8.728696405887603760e-02,8.060525357723236084e-02,6.320041418075561523e-02,6.287080049514770508e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.520000000000000000e+02,5.222201943397521973e-01,7.521958649158477783e-02,6.294353306293487549e-02,4.049674421548843384e-02,4.003208503127098083e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.130872189998626709e-01,2.823453545570373535e-01,2.812817692756652832e-01,2.017097473144531250e-01,8.538088947534561157e-02
4.940000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.000000000000000000e+02,5.000000000000000000e+00,9.876691102981567383e-01,3.151632263325154781e-04,3.115133149549365044e-04,3.000976576004177332e-04,6.104827480157837272e-05
4.940000000000000000e+02,4.280000000000000000e+02,4.200000000000000000e+02,5.040000000000000000e+02,4.980000000000000000e+02,2.404544651508331299e-01,8.138822019100189209e-02,7.960846275091171265e-02,7.375879585742950439e-02,7.286272197961807251e-02
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,9.949263185262680054e-02,7.888155430555343628e-02,6.977546215057373047e-02,6.534442305564880371e-02,6.010954454541206360e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,1.802839338779449463e-01,1.154871210455894470e-01,1.089059934020042419e-01,1.009113937616348267e-01,5.667413398623466492e-02
4.290000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,2.940000000000000000e+02,4.200000000000000000e+02,1.036471575498580933e-01,9.465137869119644165e-02,8.965279906988143921e-02,8.496676385402679443e-02,7.789293676614761353e-02
5.040000000000000000e+02,6.700000000000000000e+01,4.940000000000000000e+02,5.030000000000000000e+02,2.940000000000000000e+02,1.429432928562164307e-01,1.223326697945594788e-01,1.199115365743637085e-01,1.104834899306297302e-01,8.994251489639282227e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.442559301853179932e-01,1.590444594621658325e-01,1.530297100543975830e-01,1.311817467212677002e-01,7.066801935434341431e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.420183867216110229e-01,2.393157184123992920e-01,1.912624835968017578e-01,1.743538379669189453e-01,8.349807560443878174e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.711824983358383179e-01,1.366880387067794800e-01,1.333415806293487549e-01,1.123192310333251953e-01,7.845798134803771973e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.050426721572875977e-01,2.598147988319396973e-01,2.253435403108596802e-01,2.228319644927978516e-01,1.075489968061447144e-01
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.291345596313476562e-01,1.794200986623764038e-01,1.760457605123519897e-01,1.682888269424438477e-01,1.024268269538879395e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.120000000000000000e+02,3.706835508346557617e-01,2.684904634952545166e-01,2.472801655530929565e-01,1.239999756217002869e-01,9.968768060207366943e-02
4.940000000000000000e+02,4.290000000000000000e+02,5.040000000000000000e+02,4.200000000000000000e+02,4.980000000000000000e+02,1.510002017021179199e-01,9.127829223871231079e-02,8.548930287361145020e-02,8.329440653324127197e-02,7.269813120365142822e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.421332597732543945e-01,6.569779515266418457e-01,6.516600251197814941e-01,2.216975688934326172e-01,1.961950063705444336e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,3.878940045833587646e-01,2.598571181297302246e-01,2.391335219144821167e-01,1.080030947923660278e-01,7.824429124593734741e-02
